,title,review
315,https://mydramalist.com/52015-youth-report/reviews?xlang=en-US&page=,"Overall
6.5
Story
6.5
Acting/Cast
7.0
Music
7.0
Rewatch Value
5.0
don't expect too much
i personally didn't mind the show and i kind of wish there were more like it. a lot of people say it was disappointing but i wasnt expecting much when i first watched it anyway. i was looking for a kdrama that didn't have much drama and i got what i wanted. yeah, it's a bit slow but it's sort of an easy finish when you just want to wind down. everyone says the ending wasnt good and even though it wasnt great, it's definitely not the worst out there. the story is literally what the title is, 'record of youth'. its borderline realist. i like that it doesn't entirely focus on love either, i kind of like how it's a bit unstable. would i watch it again? maybe not, but i don't regret watching it once.
Read More"
316,https://mydramalist.com/52015-youth-report/reviews?xlang=en-US&page=,"Overall
7.5
Story
7.0
Acting/Cast
9.0
Music
9.5
Rewatch Value
5.0
This review may contain spoilers
Cute and not horrible!
A couple things about this drama, and if you watch a lot of kdramas, you’re probably used to way more drama. This is definitely not that kind of drama!

First, This is a feel good, watch characters develop, grow and overcome the pressures elders put on them growing up. That alone is inspiring and eye opening for young people trying to break through different social classes… YOU CAN DO IT!

Second, the cast is seriously amazing. They seem to work so well together… from the main characters to support characters, everyone plays their part well… well enough to hate some of them. Even those hated characters!

Third, it wraps up nicely. This is not a drama that will leave you hanging…. Though episode 12-15 are a bit boring, you see pain and growth in this time.

If you’re looking to take a break from those tear jerking dramas and just want to root for characters that you know will succeed, this is your drama!! Plus, swoooooon over the amazing cast!!!
Read More"
317,https://mydramalist.com/52015-youth-report/reviews?xlang=en-US&page=,"Overall
7.5
Story
7.5
Acting/Cast
7.5
Music
7.0
Rewatch Value
6.0
kinda boring
I really really wanted to like this drama. And for the most part, I did. I liked the family dynamic of the main lead and I liked his struggle to fame, esp the bit where he was confused about whether to take on the last shot of opportunity. It felt relatable in many ways. However, the biggest miss for me was the lackluster chemistry between the two main leads. I liked them individually but together they were kinda boring. Disappointed because I usually really enjoy their work as actors and I was looking forward to seeing them together on screen.
Was this review helpful to you? Yes No"
318,https://mydramalist.com/52015-youth-report/reviews?xlang=en-US&page=,"Overall
9.5
Story
9.0
Acting/Cast
10
Music
9.0
Rewatch Value
10
This review may contain spoilers
I saw in it something else
Again, I am going up the river of dissapointed reviews. Again, I saw in this drama something else and I don’t regret it. Again, I want to be that weird one and give you my opinion which will be totally confused.

I know I often focuse on psychology of characters, which is pretty basic, but I have feeling that this part of this subject doesn’t take much of our attention. Which I don't like much, maybe. Supressing emotions, communication that no longer works as before, personality problems and more. These are topics I would love to see more in dramas. And yeah, Record of Youth gave me this in full experience, that I was anxious. Maybe I liked it because I saw myself in main characters, maybe. Or maybe not and I loved it for thought which created this story.

Record of Youth doesn’t tell a story about romance which never won’t die, we won’t get many miracles here and also not many dramatic scenes that we are used to from dramas like It’s okay to not be okay and so on.

I can understand why many people don’t like it, second half just hits differently and even though this part of the story gave me headache and I was feeling like I was watching my life crushing, the bigger impression from this show I have. In second half, story turns of, it’s not about a girl, how she falls in love with boy in real life and the same goes for him, we follow life change: Hyejun starts to be more popular and their relationship begins to stagn, it is on place where way out of it isn’t that sure anymore. They didn’t communicate about their hardships and they are with themselves pretending they are okay. She doesn't want to burden him, he does the same. It was amazing watch how it doesn’t work anymore, atmosphere of their relationship got me, not happy anymore, it was just sad and even sadder was how they couldn’t talk it out.

Every character has his space, not much, but has. In the end, yeah, I didn’t get answers on all of my questions, but this is again something, which I somehow like. There were plots which were only outlined, but not finished, still it suited the story so much. Because timing of everything was off and story told us everything is not that easy and it definitely can’t be.

This show definitely has lacks, I admit, but the thought which it gave me was more important. We got a story about a topic that is not discussed very often, I am reminded of ""At a distance, Spring is Green"", these shows work differently and maybe people are not ready for it or maybe I am just weird, I don’t know that yet. But I love it.

Also big applause for cast, Park Bo Gum gave his best and Park So Dam was fabulous as lead heroine, Heo Hyo was for other people plain, but I saw his internal struggles and again, here we are, with supressing emotions, not talking about it that much. Every character somehow won me over.

I definitely recommend it, but also – you need to have similar thinking as me to like it, it’s a little hard to watch, but worth it.
Read More"
319,https://mydramalist.com/52015-youth-report/reviews?xlang=en-US&page=,"Overall
9.0
Story
9.0
Acting/Cast
9.5
Music
8.5
Rewatch Value
8.0
Are you surprised with the high rating that I give, I have my reason ⬇️
When the most simple scene helps you reflect on the thing that you do, you know that it’s sincere.

This drama is full of sincerity and that what unite all the pieces you’ve seen throughout the story. When I first watched the teaser, I question the genre, “would it be romance? Why does it only look like a slice-of-life drama to me?” Well, it does feel very slow-paced and “boring” in the beginning but later you’ll see that every scene matters. Every character in this drama might show you every side of yourself. Yes, you. In one scene you’ll feel like you know Hye Jun like you’ve been in his shoes, on another scene you’ll feel like no one know you better than Hye Hyo does. Yes, everyone is so relatable as the writer shows everyone’s story.

Can you imagine being all wet after enjoying some ""good rain""? You will catch a cold and feeling all uncomfortable, but you glad you took the chance to have fun there when it happened. Watching this drama feels like that to me, so does everything that happened in the story. You will wonder if you've done the right thing, regret it, but you then think you might probably do the same thing if that would ever happen to you again.

I appreciate the writer for appreciating every character in the movie. Although there’s nothing new here, the plot feels like it was not made to satisfy the viewer, but to let the characters be honest with themselves. That’s cool, tho! — OOT but, from this drama, I realized that people can stay being who they are but their thought & action toward certain things (and or people) can change. That is a realistic yet hopeful point of view. Love it, hehe.

This might not be most people's cup of tea, however...if you have not watched this drama yet, I would still recommend this! Who knows that this drama would help you appreciating a silent night and your own room like never before.
Read More"
320,https://mydramalist.com/52015-youth-report/reviews?xlang=en-US&page=,"Overall
9.0
Story
9.0
Acting/Cast
9.0
Music
9.0
Rewatch Value
9.0
IT REALLY ISN'T THAT BAD.
I was really put off by the show because of all the really bad reviews but not everyone is the same so I decided to move forward and watch it for myself and I don't regret a single minute/second of it. This show truly isn't as bad as people are making it out to be but I also mean; to each their own. I've watched so many dramas and sometimes it's so repetitive and we expect so many things but when people see big named Actors like Park Bo Gum, they instantly have high expectations but I go into shows with the minimal and let it speak for itself. I think when it came to this show, so many people saw big names and instantly wanted to be wowed and was let down because they didn't really pay the story much attention and to me, it was a really nice story. There was a lot not explained and so that may have been a little off putting but it honestly was such a good show, I am not disappointed at all.

It starts off with 3 people that have a dream, your ML who is an aspiring actor, your FL lead who wants to be a huge make up artist and the SML who is in the spot light the and ML is kind of in his shadow, not because he's not good enough but because he's genuinely a good person and just sees the good in everything and everyone and that's a down fall. I'm glad there truly was not a love triangle, because maybe then I would've been pissed but the SML really laid back and it wasn't terrible except for when he wanted the pity because of his downfall but really, he needed to figure it out on his own, he wasn't a bad person though. I loved the ML and FL together, not the chemistry we expect but they had a decent connection and worked well together and I liked it. Now the ending wasn't what we wanted or expected but honestly, I was not disappointed at all, I was hoping and praying that the ML got his big break, that he was finally going to make it and make himself happy along with his family, especially his grandpa and that's literally everything I wanted out of this show and more.

The acting truly was great. I don't expect anymore or any less from Park Bo Gum and Park So Dam, they truly are a beautiful pair in their own acting style and I appreciate it to the end. I also really enjoyed Byeon Woo Seok and their friends. I really liked everyone. The family, the extras, it was all exciting.

The music was fantastic! I love this OST.

I personally may rewatch it down the road but I'm not sure when, I think the downfall of this was like any drama where they ran out of things and needed to spice it up so they did what they did. With the extra drama when he became big and etc; also let's not forget their relationship, but I mean, I understand why it happened and the choices and I stand by it.

Overall, I personally enjoyed it and thought it was binge worthy; I see SOOO many terrible reviews and opinions and honestly, don't let that determine whether this was good or not because it truly was a good story, with good actors and actresses and though not mind blowing, still a all in all good show. I think so many people went into this show with the highest of expectations because of the names and really held it to such a high standard and you really just cannot do that with any show you watch tbh. Every persons piece of work and style is different and you just can't expect the same again and again. I liked that it had a normal feel to kdramas but also it's own unique story like I said. I really did enjoy it.
Read More"
321,https://mydramalist.com/52015-youth-report/reviews?xlang=en-US&page=,"Overall
7.0
Story
5.0
Acting/Cast
10
Music
8.0
Rewatch Value
4.0
It had potential
This is the first drama that I watched while it was airing. This was definitely an interesting experience, and I’m almost certain that this skewed my overall opinion of this drama in a positive way. Because I never had to watch the drama for more than two episodes a week, there was no way I’d get tired of the mundane storyline that some people in the reviews are claiming for this drama to have. While I definitely agree that watching only two episodes a week helped me break up the drama into watchable chunks, I do still believe, looking back at the drama now, that the story in the second half never really progressed anywhere. The beginning of this drama was beautifully executed. The conflicts that both of the characters were facing were not exactly creative or new, but they felt fresh nonetheless. Watching a wannabe actor struggle to get hired for even the smallest role was extremely interesting, and I waited to tune in to every new episode to see Hye Jun finally achieve all of his dreams. I will only briefly address the fact that his rise to fame was extremely unrealistic. I don’t believe that a small role in a drama and a cute face are enough to turn a desperate actor into a national superstar, but I’ll just attribute that to the magic of kdramas and move on. Jeong ha’s character was quite different from your regular kdrama female lead because she was independent and wasn’t willing to give up her ambitions and beliefs even in the very last episode of the drama. Nevertheless, I got slightly frustrated with her when she said something along the lines of, “I like honest people,” or “I never lie to people” for the THIRTIETH time in a row. While my engagement with the drama went up with every single episode even in the second half, I will admit that the first half of the drama is really where it shined. While the tensions in the second half went up dramatically, they never led anywhere, and I was left with a feeling of unfulfillment when the final episode ended. I realize that the writer was probably trying to leave the ending open, but she wasn’t quite able to pull it off the way she tried to, so the viewers were left confused and unsatisfied. None of the side stories really amounted to anything, either, and I wish there was a proper conclusion to the second romance story arc and Hae Hyo’s internal struggles with his self esteem and his relationship with his mother. As a last random concluding point to this review, I would just like to bring up the awkward crying scenes in the drama. I want to say there were at least 4 different characters that had a “crying” scene in this drama, and I swear to god, every single one of them made me cringe SO HARD. Anyway, I’d still recommend this drama for Park Bo Gum (how fitting that his last drama before his military service is a drama about a character who left to do his military service at the end of the drama) and Park So Dam (She’s so cute what the heckkkk). Just don’t get your hopes up and have a good time with it. The drama had some very nice moments if you look past the disappointing ending.
Read More"
322,https://mydramalist.com/52015-youth-report/reviews?xlang=en-US&page=,"Overall
10
Story
10
Acting/Cast
10
Music
10
Rewatch Value
10
Must watch
A very good drama frankly. The story is not common ... I expected their friendship to the three guys to be broken, accompanied by brawl, hatred, revenge but everything is settled unexpectedly 😲😲😲 ... I expected to have second lead syndrome since the woman is not going to like it back but they presented the scenes in a sweet way frankly ... the story didn't focus on that. The ex of the lead role, not at all viper ... I love ... there were more big-hearted characters. The family reunion was just touching. Friendship and family was just magical ... I highly recommend it ... it is a must see ... you will not regret it.
Read More"
323,https://mydramalist.com/52015-youth-report/reviews?xlang=en-US&page=,"Overall
9.0
Story
9.0
Acting/Cast
10
Music
9.0
Rewatch Value
7.0
This review may contain spoilers
Realistic and Relatable
I really enjoyed this drama. I will surely miss it! The characters are relatable, this made me reflect on my life as well. My goals, dreams, and other stuff in life. I learned a lot.

I liked that this wasn't just a love story, it's also about family relationships and friendship.
I understand that many people are disappointed maybe because it's too realistic and can be boring for some, dramas are usually dramatic and exaggerated to be entertaining but this was a fun ride for me.

The romance part was also realistic, that's how celebrities love life normally are they don't last long, they break up because of busy schedules, but of course, in this drama, it was more than that. You can't just have it all at once, that's life. Also, I love the OST.
Read More"
324,https://mydramalist.com/52015-youth-report/reviews?xlang=en-US&page=,"Overall
7.5
Story
7.0
Acting/Cast
9.0
Music
8.0
Rewatch Value
5.5
The Title is Correct
This series was like an entire journal entry of someone's 20s. It went through the emotions and changes that can occur during young adulthood. Although I knew by the end of episode 14 that this drama wasn't going to give the typical ending, I still held out hope that I was wrong.

Acting:
Park Bo Gum. - this isn't the first film I've seen him in but omg can we talk about these guys acting. SUPERB! legit makes you FEEL everything. great acting and directing!

The friend Group - I appreciate that this time i watched a drama with a group of male friends, I loved their chemistry and how they portrayed their characters.

Female actresses: played their roles. I respected Park So Dam's acting but her character just made me so annoyed sometimes.

Recommendation:
I am not rewatching this. I much rather watch something new.
I am not going to say it was a waste of time, because I enjoyed the first 14 episodes.
It can be watched as a filler when waiting for a new drama's episode or if you want to watch something that won't leave an emotional imprint on your soul - like the typical kdramas
Read More"
325,https://mydramalist.com/52015-youth-report/reviews?xlang=en-US&page=,"Overall
9.5
Story
8.0
Acting/Cast
10
Music
10
Rewatch Value
6.5
PARK BO GUM NAILED IT ! AND TRIO OF THE BOYS ♡
its a inspiring drama so maybe many people did not liked this drama. But for me this drama is worth watching and i binge watched this drama.. all the male leads were handsome and there friendship and carrer literally helped me alot for my carrer. FL did a great acting. specially the role of mother's and all family members of both male leads were literally stunning. i gave 9.5/10 because ending was somehow incomplete and maybe rushed. i did not satisfied with ending but i can move on because of whole series. it was good experience watching this series. ♡ IT IS ACTUALLY WORTH WATCHING INSPIRING DRAMA ON CARRER AND DREAM. GIVE IT A TRY WATCH IT WHOLEHEARTEDLY AND IF YOU WILL WATCH THIS DRAMA FOR FUN MAYBE THEN THIS DRAMA IS NOT FOR YOU. ♡
Read More"
326,https://mydramalist.com/52015-youth-report/reviews?xlang=en-US&page=,"Overall
9.0
Story
9.0
Acting/Cast
9.5
Music
8.5
Rewatch Value
8.5
This review may contain spoilers
A really beautiful and comprensible love story
This is my first time reviewing a drama because even though I didn't a gave the highest score doesn't mean that I don't think you (my beautiful people, that are reading this❤️) shouldn't watch this. You all shall see!
I did enjoyed this drama so I don't understand the low reviews. This is a story about 2 normal people that understand and love each other. It's a very plausible love story with some ups and downs but nothing over the top, this is the type of love that I want to have in the future (my single ass hoping for me to find a Park Bo Gum in Portugal ) I know that some people love the cliché - the cold CEO that is fond for his sweet secretary (including myself 😆) or the big ""star"" that has fallen in love for a girl when he was in elementary school (and for some reason they lost contact) but still after 15 years, he still love her (totally love it😍).

- : the casting is awesome (me evoking Vvveeeerrronnniiicccaaa Park -TSLoMS) Park Bo-gum and his sweet and lovely eyes and Park So Dam with her carismatic presence, both of them are great actors. they did acted so well the lifes of two young lovers that understand each other and are struggling to be someone better or to achieve a goal. I did liked the friendship between ML and his friends, the love of ML for his family and the FL. Loved to see how independent and goal focused is the FL, she isn't expecting to receive any kind of favor or benefits just because she is dating a famous, the only thing that she is expecting is his caring and love. She is girl that without stopping to support her lover she can make time for her friends, family and work.
I liked the main story but really liked too the others ""universes"" in the drama ML's family, the second lead story and his family.


Overall I am a weirdo with Netflix in home that is obsessed with Asian dramas.
Read More"
327,https://mydramalist.com/52015-youth-report/reviews?xlang=en-US&page=,"Overall
7.5
Story
7.0
Acting/Cast
8.5
Music
8.0
Rewatch Value
7.5
This review may contain spoilers
I mostly liked the ending & the drama
I read some of the reviews before I finished watching Episode 16 Finale. So my expectations
were low, but when I finished I had a smile on my face.

I read one comment saying this drama seemed like a fan pleasing story of the real Park Bo Gum. I somehow feel his career life showing his professionalism and his kindness and that his huge success has not changed the essence of who he is -- I hope that is true. If not, his acting is off the charts lol.

I especially loved the last scene in the ending montage where Park Bo Gum playing the resident doctor and gives that mischievous smile as he is walking out the door. That one moment made me a fan. I've only watched him in 2 dramas: Encounter which I could not finish and Hello Monster.

Back to the ending - it was an open ending but I like to think her wearing those sneakers a lot (they looked worn) with the adorable cartoon couple depicting the happiest moments of their relationship gave me hope for a reconciliation. I hope the writer will offer some clarity on her intention of that scene,

I do agree with another reviewer that there was a lot of wasted time with the reporter, the agent and Do Ha. That time could have been filled with followups on the characters that the writer spent writing time developing characters that we became invested in & grew to love . We definitely got shortchanged! Hae Yo is listed as a main lead! And some followup with Jinu & Haena would have been nice too. I'm going to lower my 8.0 because of being cut off mid story. Too me, that is not an ending if you do not tie up story lines. This is Writing 101, track the. arcs of your characters! They did not even get the benefit of open endings. Makes me appreciate even more the writing perfection of the Stranger & Stranger 2 writer.

Read More"
328,https://mydramalist.com/52015-youth-report/reviews?xlang=en-US&page=,"Overall
5.5
Story
5.0
Acting/Cast
8.5
Music
4.5
Rewatch Value
1.0
Disappointed + Low-key hurt
I love Park Bo Gum soooooo much, his acting has never ceased amaze me , and has always held my interest, even in this i passed his pain to me, every time cried i almost did. But, this storyline is not good, they did not even used the female lead well, she deserved so much more. Also the second lead 's character was kinda annoying. I was so disappointed by how the lack of chemistry between the ML and FL, they were just forced together, and neither of them seemed ready for a relationship. I had to drop this drama because the romance in the storyline was so forced.
Was this review helpful to you? Yes No"
329,https://mydramalist.com/52015-youth-report/reviews?xlang=en-US&page=,"Overall
5.0
Story
1.0
Acting/Cast
8.0
Music
10
Rewatch Value
1.0
ok I think my short interpretation of this would be a modern 21st century love story that is still stuck in a cliche mold?
their relationship/chemistry feels natural and they dealt with the fan thing as best as they could (the best thing would've been no fan-to-lovers, but oh well)

the families are booorring and unfitting, I do not care for them one bit.

and I don't really care for the male friendship, even the bromance feels flat.. I don't get why or how they are friends, they just feel like 3 people that are in the same space. also the fact that they didn't give the fl any sort of friendship or family is alarming ;/

so the worst point of this is the super duper cliche arc they used for the fl! the drunk pity party that makes the guy fall for her weak ""cute"" side, the ""it's all my fault everyone hates me!"", the ""I've never dated before becasue I am a sad unworthy person"", the fact that she bickers back with everyone and then suddenly becomes docile is just bad writing...
in ep2 she was answering back to every criticism her boss told her as if they were friends and now she's the weak silent victim to the crazy boss who's randomly out to get her ;/
and then the ml is being possessive already? ""don't drink with other me becasue you look cute"".. you don't own her ;/

the worst sign is when I skip an ep and I don't feel like I missed anything, I didn't realize I didn't watch ep3 until ep4 was over and I was looking for the next ep xD
I personally have a rule, I give dramas 1/4 a chance and if I don't like them I drop
Read More"
330,https://mydramalist.com/52015-youth-report/reviews?xlang=en-US&page=,"Overall
8.5
Story
7.5
Acting/Cast
8.0
Music
8.5
Rewatch Value
9.0
a really cool premise with refreshing characters, but extremely poor writing.
Let's not play pretend and acknowledge that this drama is one of the mid-tier range ones that does not shy away from cheesy dialogues and kdrama stereotypes. (eg: What's Wrong w secretary Kim, Weightlifting fairy) It is not one with cool and sophisticated storylines- it does not try to appear like that. So once you treat it as just a Mid-Tier Drama, it really becomes much more enjoyable as it lifts off the pressure of expecting anything life-changing from it.
This drama is definitely not everyone's cup of tea and a disclaimer of it being a really ordinary and typical drama should be made. With that being said, I still found myself getting hooked in it really fast and thoroughly enjoying it! Esp the leads' rship.
But firstly, here are some major blind spots and weak points that caused this drama to be less enjoyable.

1. The relationship dynamic between Hye-Jun and Jeong-Ha was not developed enough to start a dating relationship so early on in the series. It is definitely a tendency for kdramas to drag on the “should-we-date” phase, forcing you to watch more eps of their flirtations- so it is definitely something to applaud that they did not waste time on this and simply cut to the chase that they were dating. But sadly their relationship dynamic was not stable enough as a couple, it felt so sudden and forced. I really really enjoyed their friendship dynamic in the first few eps (that’s what got me binge-watching). It’s such a waste to quickly jump into a dating rship, they had such a strong friendship going on. With that being said, it was not about starting the relationship per se that ruined the show - it’s how they completely changed So Dam’s character after they started dating!

2. Bad character writing for Jeong-Ha (Park So Dam)
I think this is the weakest point of the drama. As mentioned, what really drew me into the series was their friendship dynamic, and this is largely due to the character of Jeong-Ha. She’s ordinary, hardworking, and witty. When she was in scenes with Bo Gum, her character shined even brighter. But right when they started dating, she instantly became this flat character- nonchalant, apathetic, and just overall stupid??? It made their relationship looked super weak and one-dimensional. The lines they said also felt super scripted. I saw a lot of comments saying this as well, but I think the root problem is actually the bad character development for So Dam. Which I’m so mad, bcs she is the freaking actress from Parasite. Like, Parasite. Like the one that just won an Oscar??? She was so amazing in Parasite, so it’s impossible to say that the problem is her acting skills. It’s definitely the character writing- why didn’t they milk her acting chops more??

3. Really, really, really unnecessary sub-plots. (as with many kdramas....) Even if they were necessary, they always just left it hanging with so many loose ends left untied.

Most reviews commented on this as well, specifically directing it to the scenes with the leads' family. But I actually enjoyed Hye Jun and his family’s sub-plot especially when they showed how Hye Jun is faced with opposition within his home. That was a really interesting topic to cover in a k-drama, but as they went on...it felt kinda confusing...and unnecessary. Like the scenes about the father’s work, or the scenes about the brother’s work, or the scenes about the grandad’s modelling job (necessary, but they gave TOO MUCH screen time for that small plot). They should’ve just streamlined and stuck to the dynamic between Hye Jun’s acting dream and the rest of the family.

Then there are the extremely unnecessary characters just to fill screen time and to create more “noise”. Like the ms.Kim reporter? Like who tf? The ex-manager Tae-Su and bitchy actor Park Do Ha? lol.
Like Charlie Jung? I think first few episodes context was already enough, idk why they brought him back later lol and included a very weird sub-plot about gay rumours...yeah it’s not gonna age well. And Hye-Jun’s ex LOL, like we literally do not care. As well as the sub-plot of Jin-U and Hae Na's rship... I might even dare say that the scenes w Hae-Hyo and Jin-u became more and more unnecessary, couldn't feel their bromance at all. Just really bad momentum overall in these sub-plots.
——————--------------------------
Overall, it’s still 8/10 for me, even with all these weak points.
Here's why you SHOULD still watch it:
1. You should definitely watch if you like Park Bo Gum, his character is the one that was maintained well throughout. A few were saying how this is somewhat biographical to his story, so you would definitely love him more after watching this. This is also his last show before he got enlisted into military!! (tbh i suspect that's one of the reasons why the plots felt ao rushed haha, cos they have to rush for his enlistment maybe??? who knows)

2. I also really appreciate the relationship between the leads, despite point no.2 above^. It’s really mature and easy to relate to. Esp the part where they portrayed consent in their kissing haha. It's also somewhat unique and a fun arena to explore, with the whole fan-and-bias rship.

3. Make sure to not rush this show. It's a slow watch and that's the way it should be. The first time I watched it I binged 4eps in a row and I would feel so queasy after that. But when my brother was watching (in a much slower pace), I found myself re-watching really enjoyably and finding a deeper appreciation for some scenes I deemed unnecessary at first.

4. A really cool premise to explore! With the whole modelling and acting and part-time gigs that PBG had to do, it was so fun to have a glimpse on how the K-entertainment industry looks like (even though it might not be that realistic). I actually wished that spent more time to flesh out this aspect of the drama- instead of so many unnecessary sub-plots- this is after all that made this show stood out.

5. Also,,, ad-placements were not too bad. So that’s a good thing. Unlike The King 🤮🤮

Read More"
331,https://mydramalist.com/52015-youth-report/reviews?xlang=en-US&page=,"Overall
10
Story
8.5
Acting/Cast
9.5
Music
10
Rewatch Value
10
This drama was make with the feelings of us fans taken into consideration.
This is one of my all time favourite dramas, and for one reason in particular: it feels like my imagination came to life.

The story ofhow Jeongha, a fangirl of Hyejun gets to meet him and actually become friends with him is something that I am sure most fans would love to experience.

Its not just a romance, we get to experince friendship at it's finest. Passion and determinate at it's peak. The story is just so inspiring.

You can learn so much from this drama. You can laugh and cry and relate to almost everything.

What made this drama really memorable to me was thst fact that I watched the episodes as it was being realeased while on call with my best friend.

Due to Covid, we could not watch together but just having that phone call while watching such an amazing drama was enough. Seeing the friendship between the characters even strenghtened my friendships!

This drama is so amazing, its worth the watch 100%
Read More"
332,https://mydramalist.com/52015-youth-report/reviews?xlang=en-US&page=,"Overall
8.0
Story
7.5
Acting/Cast
9.5
Music
9.5
Rewatch Value
6.0
This review may contain spoilers
Wow, there are very mixed opinions on this drama! Some would say this drama went absolutely no where and others would say that this was a beautiful and compelling story. I stand somewhere in between (despite my rating).

Reasons I watched this drama:
1. It's story about the the entertainment industry
2. Park Bo Gum
3. The mixed reviews

Reason you should watch this drama:
1. A dive into family dynamics and relationships (grandfather-grandson, siblings, mother-son, father-son etc...)
2. To understand the struggles of the entertainment industry - on screen and behind the scenes
3. A message of keeping to morals and principles, despite the pressure from others

Reasons why people may have disliked this drama:
1. The ending
2. Slow pacing/ The lack of action
3. Unnecessary plotlines


Story
This drama isn't supposed to have a dramatic storyline. The key focus is supposed to be on the familial, romantic and platonic relationships that the characters have, and how entering the entertainment industry will effect them.
I wasn't fussed about the slow pacing of the story line.

Episodes 1-10 were enjoyable. They delved into Hye-Joon's and Jung-Ha's relationships, aspirations and principles well. I liked watching the struggles and the determination needed to reach their goal. I fell in love with the Grandpa and his dynamic with everyone.

One thing that I especially enjoyed was the looming enlistment time. Although I, myself, am a female and not from South-Korea, so I will never have to go through it; I learnt how difficult it was to choose when to join - to drop your career, to leave your family. It was an interesting process to watch.
Everything was smooth sailing with the occasional drama with Hye-Joon's ex and Hae-Hyo's growing jealousy.

However, I will admit that from ep 11 I began to skip through episodes. I lost interest in the continuous scandals and rumours. One scandal plotline would have be fine, particularly the Charlie incident, as it explored Korean society's views on people in the LGBTQ+ community. But back to back scandals were too much to take. The former manger was not an interesting antagonist, he was just boring, repetitive and annoying. And I have a hard time believing that a news reporter, who's job is to alter and obscure the complete truth to captivate readers/ viewers, would completely believe what one of their sources told them without considering that they may be lied to.

The plotline between Hae-Hyo and his mother was not the most interesting of plotlines, although it was necessary for a drama about the entertainment industry. I felt it would have been better if the audience was also kept in the dark about the fact that his mother was buying followers. Hae-Hyo was proud of his follower count, and if it were revealed later in the story to the audience that his follower count was fake or even when he found out himself, it would have been more gut wrenching. Because we found out so early on, I pitied him every time he talked about his success, or that one time when Hae-Hyo was chosen over Hye-Joon for a role because he had a higher number of fans - I just felt bad for him.

A plotline that was kind of glossed over, is the fact that Hae-Hyo's parents clearly were having some marriage issues. They don't communicate well with each other, they don't agree on the path for their children, they don't even sleep in the same bed. She even tries to suffocate him with a pillow while he's sleeping and it turns into a comedic scene. I felt that their plotline was there, just to prove that being rich wasn't perfect and to make you sympathise even more for Hae-Hyo.


Cast/ Acting
This was an anticipated drama for many, being the last drama of Park Bo Gum before he enlisted for his mandatory service. He most definitely didn't disappoint. His crying scenes felt so real and raw that I was half convinced that this was merely an opportunity to let out his emotions in a façade of acting. This is my second drama with Park Bo Gum; my first being 'Love in the Moonlight' (which I have yet to finish), and in both he played his character well. His ability to play a sweet, innocent guy, to an antagonist in the production that Hye-Joon was in, was mesmerising.

Although I have yet to see Parasite and Cinderella and the Four Knights, I know that Park So Dam was also highly anticipated in this drama. She has a very natural way of acting, like she isn't playing a character, but is actually Jung-Ha. She portrayed both an independent, strong willed character and a fan girl extremely well.

Romance/ Chemistry
At first I was sceptical when he confessed his feelings only 5 episodes into the show, because, as we all know, if the lead gets into a relationship particularly early into the drama the characters are either, not the ultimate couple (second lead), or they will break up with a whole lot of drama, then get back together before the end. Luckily, there were no issues. The romance wasn't explored too greatly and was by no means the main focus of the story, so it was sweet when they had scenes together.
The chemistry that they had was very natural, and they can banter and play off each other without having to force it.

There was an intention of a love triangle. But, I don't believe that Hae-Hyo ever stood a chance as Jung-Ha seemed completely loyal to Hye-Joon and even admitted to regretting calling him for help, when Hye-Joon was unavailable. The ex girlfriend wasn't pushy enough to be a part of a love triangle. She knew that she should back off quite early on and she was mostly introduced to cover up the rumours.

The chemistry that the Sa family had was perfect. Although I am not from a large family, I felt that the dynamic between them felt very familial and real. The relationships between mother and son, and grandfather and grandson, made me want to be a part of their family.

The Ending
Many did not like the ending. I however enjoyed it, only a few things irked me. We end with Hye-Joon and Jung-Ha breaking up and Hye-Joon and Hae-Hyo enlisting in the army. Which I am completely fine with. I felt that this shows that not everything will go as planned and life isn't as smooth sailing as in the dramas. I especially liked the line she says when they break up 'Promise me that you'll remember the time that we spent together', (that's roughly what it was since I don't have the drama in front of me). I felt that would have been a good closure to their relationship and the drama. Saying not only to Hye-Joon but also to the viewers, that although we watched a drama about their relationship, it doesn't mean that it was insignificant to their lives.

Then we have a two year time skip...

A time skip that I probably wouldn't have noticed if it hadn't literally filled the screen with the words TWO YEARS LATER. They continue as if they never left. We start with Jung-Ha who's driving to her next job. Then we see Hye-Joon being all successful; despite, not having a stable career before he left and we see him unpack his things. Had I looked away from the screen for a couple of minutes I would have thought that it was the same scene as when he was packing to leave.

I liked that the Grandpa's modelling career was going well and that he thanked his son, which made my eyes water. It was a given that Hye-Joon and Jung-Ha would meet up again or else viewers would be dissatisfied, but I felt that they should have just left of with them looking at each other and smiling (something like that) rather than a conversation that they had.

Overall I gave this drama an 8, which may seem high compared to the many negative points I made. However I did enjoy it for the most part, I was intrigued enough to not drop the drama and I did find myself pondering about it during school work. Was it the best of the best? No. Do I regrets spending my past couple of days watching it? No.
Read More"
